Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,142.000000,144.199997,138.300003,144.199997,127.698112,21543
2021-01-05,142.500000,148.500000,141.600006,148.500000,131.506042,30548
2021-01-07,150.000000,152.399994,150.000000,151.000000,133.719940,31853
2021-01-08,151.000000,161.899994,150.800003,161.000000,142.575577,87428
2021-01-11,162.000000,168.000000,161.500000,165.500000,146.560608,80254
2021-01-12,165.800003,168.000000,160.300003,163.500000,144.789490,16965
2021-01-13,163.500000,167.300003,161.000000,161.899994,143.372574,35918
2021-01-14,162.000000,170.000000,162.000000,167.399994,148.243179,31242
2021-01-15,168.800003,168.800003,161.600006,164.000000,145.232269,10582
2021-01-18,164.500000,169.899994,162.300003,169.800003,150.368530,38546
2021-01-19,170.000000,173.399994,167.500000,172.100006,152.405319,62985
2021-01-20,172.000000,173.100006,169.000000,172.399994,152.670990,69394
2021-01-21,171.899994,173.100006,165.199997,165.699997,146.737717,15404
2021-01-22,164.100006,168.899994,154.300003,167.800003,148.597397,25982
2021-01-25,168.000000,171.199997,166.100006,170.000000,150.545639,15567
2021-01-26,169.899994,171.000000,166.000000,168.000000,148.774506,38671
2021-01-27,167.699997,169.300003,163.899994,166.800003,147.711853,51377
2021-01-28,165.000000,168.000000,161.199997,166.300003,147.269058,23214
2021-01-29,167.800003,167.899994,162.199997,167.300003,148.154617,19681
2021-02-01,165.100006,169.000000,165.000000,168.300003,149.040192,20311
2021-02-02,169.000000,170.199997,167.100006,170.199997,150.722733,21668
2021-02-03,169.800003,171.000000,166.500000,168.699997,149.394394,11055
2021-02-04,167.000000,170.300003,167.000000,169.000000,149.660065,14115
2021-02-05,170.000000,176.000000,170.000000,175.000000,154.973450,28556
2021-02-08,175.100006,177.100006,170.199997,171.699997,152.051102,12192
2021-02-09,172.899994,173.399994,166.199997,167.000000,147.888947,18276
2021-02-10,167.000000,173.600006,165.100006,171.199997,151.608307,26647
2021-02-11,170.500000,179.399994,170.500000,176.600006,156.390350,22037
2021-02-12,177.399994,179.800003,175.399994,178.300003,157.895813,8446
2021-02-15,178.399994,184.899994,172.500000,175.000000,154.973450,63384
2021-02-16,175.100006,187.800003,175.100006,187.100006,165.688766,41664
2021-02-17,186.899994,190.000000,184.000000,185.800003,164.537521,22095
2021-02-18,184.899994,187.100006,181.500000,183.000000,162.057938,16742
2021-02-19,182.500000,183.100006,180.100006,180.399994,159.755478,17012
2021-02-22,180.000000,182.600006,176.199997,182.600006,161.703720,10844
2021-02-23,183.000000,183.300003,173.000000,175.399994,155.327667,29601
2021-02-24,176.899994,178.000000,173.899994,177.899994,157.541580,22854
2021-02-25,177.899994,181.899994,176.300003,181.899994,161.083817,15245
2021-02-26,180.000000,182.800003,176.600006,180.699997,160.021149,30474
2021-03-01,183.000000,184.699997,181.600006,183.500000,162.500732,12626
2021-03-02,182.000000,184.800003,180.300003,180.300003,159.666931,35830
2021-03-03,183.500000,186.699997,180.399994,182.100006,161.260941,12846
2021-03-04,180.199997,184.000000,179.300003,184.000000,162.943527,11725
2021-03-05,184.000000,184.000000,177.199997,179.000000,158.515701,22388
2021-03-08,179.500000,184.300003,179.500000,183.899994,162.854950,39271
2021-03-09,184.000000,188.399994,184.000000,186.899994,165.511627,14507
2021-03-10,187.800003,193.800003,187.600006,193.500000,171.356339,23629
2021-03-11,194.000000,195.899994,192.000000,193.000000,170.913574,14190
2021-03-12,192.899994,196.500000,192.800003,195.000000,172.684708,26241
2021-03-15,195.000000,196.000000,192.699997,194.000000,171.799133,17162
2021-03-16,193.800003,197.600006,191.399994,193.000000,170.913574,16096
2021-03-17,190.600006,193.000000,182.300003,187.100006,165.688766,43832
2021-03-18,188.100006,193.600006,188.100006,188.399994,166.839981,15469
2021-03-19,188.000000,190.199997,186.300003,190.000000,168.256897,68772
2021-03-22,192.500000,192.500000,187.199997,190.500000,168.699661,11331
2021-03-23,190.000000,191.100006,186.800003,190.399994,168.611115,11661
2021-03-24,188.100006,188.199997,177.199997,180.500000,159.844040,17260
2021-03-25,178.100006,183.199997,166.199997,182.300003,161.438049,45777
2021-03-26,182.300003,184.699997,173.500000,178.600006,158.161484,27961
2021-03-29,177.100006,183.300003,177.100006,183.300003,162.323624,16724
2021-03-30,180.800003,186.000000,180.100006,186.000000,164.714630,16539
2021-03-31,182.699997,185.000000,179.800003,183.199997,162.235062,18069
2021-04-01,183.199997,187.199997,182.000000,187.000000,165.600204,13126
2021-04-06,186.899994,187.500000,184.600006,185.199997,164.006180,15725
2021-04-07,186.699997,187.500000,183.199997,187.000000,165.600204,11709
2021-04-08,185.800003,190.800003,185.800003,190.699997,168.876770,11024
2021-04-09,191.199997,192.000000,190.000000,190.500000,168.699661,10242
2021-04-12,191.000000,191.100006,186.300003,187.600006,166.131546,11746
2021-04-13,188.000000,188.300003,185.100006,188.300003,166.751434,11961
2021-04-14,188.000000,188.000000,181.699997,182.399994,161.526596,12553
2021-04-15,182.399994,184.800003,182.100006,184.800003,163.651962,9529
2021-04-16,185.899994,185.899994,180.000000,183.000000,162.057938,15350
2021-04-19,184.800003,186.600006,181.000000,186.600006,165.245972,16363
2021-04-20,186.000000,186.000000,178.199997,179.000000,158.515701,12500
2021-04-21,179.100006,179.100006,172.600006,175.600006,155.504807,10680
2021-04-22,178.000000,179.699997,176.399994,177.100006,156.833145,17694
2021-04-23,176.600006,179.000000,176.600006,177.000000,156.744568,10883
2021-04-26,177.199997,180.399994,177.199997,180.000000,159.401260,7570
2021-04-27,178.000000,189.000000,177.399994,188.500000,166.928543,16089
2021-04-28,188.000000,188.199997,179.100006,179.399994,158.869919,10917
2021-04-29,179.000000,184.699997,179.000000,184.300003,163.209183,28627
2021-04-30,185.000000,185.000000,180.000000,182.000000,161.172379,12725
2021-05-04,184.399994,184.399994,180.000000,183.500000,162.500732,14741
2021-05-05,181.500000,186.000000,181.500000,186.000000,164.714630,21920
2021-05-06,187.899994,196.899994,187.899994,190.000000,168.256897,53240
2021-05-07,190.100006,195.000000,189.399994,191.000000,169.142456,13297
2021-05-10,192.000000,198.800003,191.300003,191.800003,169.850891,15283
2021-05-11,191.000000,192.500000,185.399994,185.800003,164.537521,5827
2021-05-12,187.000000,194.000000,185.000000,194.000000,171.799133,7366
2021-05-13,191.899994,192.800003,184.500000,184.699997,163.563400,22829
2021-05-14,186.000000,188.699997,183.000000,183.500000,162.500732,14890
2021-05-17,183.800003,192.000000,183.800003,191.899994,169.939453,17146
2021-05-18,191.300003,192.899994,189.199997,189.300003,167.636993,9036
2021-05-19,188.000000,192.699997,185.000000,187.100006,165.688766,15644
2021-05-20,190.399994,191.300003,187.000000,190.000000,168.256897,7035
2021-05-21,191.100006,199.899994,188.699997,198.000000,175.341385,16222
2021-05-24,200.000000,225.000000,200.000000,224.000000,198.366013,75203
2021-05-25,224.399994,246.600006,224.399994,242.000000,214.306137,93595
2021-05-26,242.000000,242.199997,232.399994,242.000000,214.306137,42616
2021-05-27,242.199997,252.600006,242.199997,247.600006,219.265305,72022
2021-05-28,249.800003,261.000000,249.199997,258.000000,228.475143,62668
2021-05-31,258.000000,260.000000,256.000000,258.000000,228.475143,28090
2021-06-01,257.000000,265.399994,254.000000,262.000000,232.017395,26469
2021-06-02,264.799988,279.399994,264.799988,278.600006,246.717758,37982
2021-06-04,278.600006,278.799988,273.200012,277.600006,245.832153,20173
2021-06-07,274.399994,274.399994,265.399994,267.000000,236.445221,36400
2021-06-08,265.399994,270.399994,263.000000,265.799988,235.382523,37984
2021-06-09,267.000000,267.399994,264.000000,267.000000,236.445221,29264
2021-06-10,266.799988,277.000000,266.200012,277.000000,245.300827,30948
2021-06-11,276.000000,277.399994,269.000000,270.600006,239.633224,21659
2021-06-14,270.399994,274.000000,268.200012,269.600006,238.747681,14316
2021-06-15,269.799988,275.200012,268.000000,271.399994,240.341690,14341
2021-06-16,270.000000,280.000000,270.000000,275.399994,243.883911,31540
2021-06-17,274.000000,276.600006,272.200012,274.200012,242.821274,27513
2021-06-18,274.200012,282.200012,272.799988,273.600006,242.289917,40739
2021-06-21,274.000000,278.399994,270.200012,272.399994,241.227234,5116
2021-06-22,273.799988,277.799988,270.000000,277.200012,245.477951,12982
2021-06-23,268.600006,275.000000,261.399994,271.799988,250.641998,19000
2021-06-24,270.399994,272.399994,260.000000,260.000000,239.760559,8232
2021-06-25,259.399994,266.000000,254.399994,263.799988,243.264755,7698
2021-06-28,258.000000,264.799988,257.000000,262.600006,242.158173,6359
2021-06-29,262.000000,263.000000,252.199997,255.000000,235.149796,33108
2021-06-30,255.399994,256.200012,247.000000,251.199997,231.645584,23634
2021-07-01,254.600006,255.000000,250.000000,252.600006,232.936615,10637
2021-07-02,254.000000,269.600006,253.000000,266.000000,245.293503,41367
2021-07-05,262.799988,269.000000,261.600006,267.000000,246.215668,6456
2021-07-06,267.000000,277.000000,266.200012,277.000000,255.437225,29404
2021-07-07,275.000000,277.000000,271.000000,271.000000,249.904297,21169
2021-07-08,272.399994,272.799988,267.000000,272.600006,251.379745,19845
2021-07-09,272.600006,294.600006,271.399994,290.799988,268.162933,38990
2021-07-12,293.000000,299.799988,287.399994,299.600006,276.277954,56961
2021-07-13,299.799988,306.799988,299.000000,302.000000,278.491119,35715
2021-07-14,303.000000,304.200012,301.000000,302.799988,279.228821,24933
2021-07-15,302.399994,308.799988,302.000000,305.399994,281.626434,30711
2021-07-16,304.000000,309.600006,300.200012,306.000000,282.179749,20438
2021-07-19,306.200012,307.799988,298.200012,303.000000,279.413269,26850
2021-07-20,300.200012,314.000000,300.200012,309.000000,284.946198,36987
2021-07-21,310.000000,327.799988,301.600006,302.399994,278.859955,34169
2021-07-22,303.000000,310.000000,301.200012,302.799988,279.228821,34488
2021-07-23,307.399994,307.399994,296.600006,303.799988,280.150970,16667
2021-07-26,300.200012,304.000000,297.799988,301.000000,277.568970,21628
2021-07-27,301.799988,301.799988,290.600006,297.000000,273.880341,20439
2021-07-28,292.600006,315.600006,292.600006,314.000000,289.556976,17172
2021-07-29,314.200012,315.000000,309.799988,310.000000,285.868378,9346
2021-07-30,309.799988,309.799988,301.600006,303.000000,279.413269,32712
2021-08-02,307.600006,311.600006,306.600006,309.000000,284.946198,16307
2021-08-03,312.000000,312.000000,303.000000,307.799988,283.839630,18837
2021-08-04,307.600006,307.600006,297.000000,299.600006,276.277954,15006
2021-08-05,300.000000,303.600006,296.000000,302.399994,278.859955,13249
2021-08-06,302.799988,304.600006,295.399994,300.000000,276.646820,10529
2021-08-09,300.000000,302.600006,294.399994,294.399994,271.482727,15573
2021-08-10,296.000000,309.000000,296.000000,306.399994,282.548584,13225
2021-08-11,302.200012,305.799988,296.000000,300.000000,276.646820,9268
2021-08-12,300.000000,302.600006,294.399994,295.600006,272.589325,8756
2021-08-13,295.000000,306.000000,294.799988,299.000000,275.724640,9686
2021-08-16,298.000000,300.200012,295.200012,297.399994,274.249207,10055
2021-08-17,298.000000,298.000000,291.000000,291.000000,268.347412,12531
2021-08-18,290.000000,296.399994,288.000000,294.000000,271.113861,8648
2021-08-19,290.600006,296.000000,283.000000,286.600006,264.289917,5314
2021-08-20,289.000000,290.000000,284.799988,288.000000,265.580933,1914
2021-08-23,287.000000,289.000000,285.399994,287.000000,264.658783,2524
2021-08-24,287.000000,289.000000,287.000000,287.000000,264.658783,7940
2021-08-25,287.000000,290.000000,287.000000,288.000000,265.580933,13194
2021-08-26,288.000000,289.200012,287.000000,287.000000,264.658783,7418
2021-08-27,289.000000,292.000000,288.000000,289.799988,267.240814,5879
2021-08-30,289.799988,293.000000,287.000000,291.000000,268.347412,14824
2021-08-31,287.000000,325.600006,286.799988,317.000000,292.323456,98253
2021-09-01,320.000000,324.799988,310.200012,315.000000,290.479156,33660
2021-09-02,316.799988,317.399994,304.000000,304.200012,280.519867,17666
2021-09-03,305.799988,312.200012,305.399994,306.600006,282.733063,8324
2021-09-06,306.600006,318.399994,305.600006,318.399994,293.614471,8845
2021-09-07,316.200012,320.000000,312.000000,316.000000,291.401306,10974
2021-09-08,315.799988,315.799988,305.200012,305.200012,281.442047,12251
2021-09-09,306.000000,330.000000,302.600006,327.399994,301.913879,59001
2021-09-10,327.000000,342.799988,322.600006,331.399994,305.602509,70775
2021-09-13,331.000000,338.200012,324.600006,325.399994,300.069580,36150
2021-09-14,324.399994,341.000000,323.799988,336.000000,309.844421,40305
2021-09-15,337.000000,344.600006,335.200012,338.000000,311.688721,34185
2021-09-16,336.000000,340.000000,333.000000,338.600006,312.242035,24406
2021-09-17,335.799988,340.000000,333.600006,338.000000,311.688721,45721
2021-09-20,335.799988,336.799988,319.000000,326.399994,300.991699,19816
2021-09-21,329.799988,340.000000,328.600006,330.799988,305.049194,16853
2021-09-22,331.000000,345.799988,331.000000,343.000000,316.299530,17875
2021-09-23,343.000000,348.600006,340.000000,340.000000,313.533051,18487
2021-09-24,344.000000,345.000000,340.399994,344.200012,317.406128,13575
2021-09-27,345.000000,346.000000,335.000000,335.000000,308.922241,8642
2021-09-28,335.000000,339.399994,323.000000,325.000000,299.700714,9663
2021-09-29,325.200012,328.000000,320.000000,321.399994,296.380951,15847
2021-09-30,330.000000,330.000000,321.399994,324.799988,299.516266,19290
2021-10-01,319.399994,334.600006,307.000000,332.000000,306.155792,6754
2021-10-04,329.399994,339.000000,325.000000,333.000000,307.077942,8575
2021-10-05,333.000000,345.000000,331.000000,345.000000,318.143829,7706
2021-10-06,343.799988,347.799988,335.000000,347.000000,319.988129,45656
2021-10-07,347.200012,349.000000,331.600006,335.200012,309.106720,18335
2021-10-08,339.000000,341.799988,326.399994,328.000000,302.467194,22391
2021-10-11,328.000000,337.799988,327.000000,330.000000,304.311493,31968
2021-10-12,336.600006,336.600006,325.000000,326.200012,300.807312,25132
2021-10-13,326.000000,335.600006,326.000000,333.000000,307.077942,25570
2021-10-14,335.000000,335.000000,325.000000,329.000000,303.389313,8662
2021-10-15,326.399994,330.600006,325.200012,329.000000,303.389313,8703
2021-10-18,326.200012,328.000000,323.000000,325.799988,300.438416,13868
2021-10-19,325.799988,335.200012,325.799988,329.200012,303.573761,22497
2021-10-20,330.000000,338.000000,330.000000,334.200012,308.184540,12154
2021-10-21,334.600006,341.000000,332.799988,333.200012,307.262421,12178
2021-10-22,338.000000,340.000000,333.799988,335.399994,309.291138,7626
2021-10-25,334.000000,345.600006,333.200012,339.000000,312.610901,19041
2021-10-26,341.200012,343.000000,338.600006,341.799988,315.192932,10397
2021-10-27,341.600006,341.600006,321.799988,325.799988,300.438416,29682
2021-10-28,327.000000,341.000000,326.399994,341.000000,314.455200,11139
2021-10-29,339.000000,344.000000,332.000000,332.600006,306.709106,12861
2021-11-02,332.799988,344.600006,332.799988,341.799988,315.192932,9179
2021-11-03,338.200012,348.799988,338.000000,348.399994,321.279144,47258
2021-11-04,350.000000,392.799988,350.000000,388.000000,357.796539,84722
2021-11-05,385.000000,393.000000,378.799988,388.399994,358.165405,19827
2021-11-08,385.399994,385.399994,366.600006,377.200012,347.837250,30804
2021-11-09,382.000000,382.000000,372.200012,375.000000,345.808502,13381
2021-11-10,374.799988,374.799988,365.399994,369.000000,340.275574,18104
2021-11-12,363.399994,378.399994,361.600006,364.399994,336.033661,23233
2021-11-15,365.000000,376.000000,354.000000,354.000000,326.443237,10484
2021-11-16,352.600006,360.399994,352.600006,357.000000,329.209686,13880
2021-11-17,357.000000,357.000000,340.200012,342.000000,315.377350,13504
2021-11-18,341.600006,345.799988,330.000000,334.399994,308.368988,29370
2021-11-19,330.000000,332.799988,323.399994,329.000000,303.389313,19810
2021-11-22,327.000000,335.000000,320.600006,330.000000,304.311493,20690
2021-11-23,326.200012,334.799988,323.200012,330.000000,304.311493,17891
2021-11-24,329.000000,330.000000,316.399994,323.200012,298.040833,28183
2021-11-25,320.000000,330.200012,320.000000,324.000000,298.778564,32624
2021-11-26,322.000000,345.799988,318.399994,334.399994,308.368988,47011
2021-11-29,338.200012,344.000000,322.799988,344.000000,317.221649,39484
2021-11-30,344.799988,344.799988,331.600006,337.000000,310.766602,37171
2021-12-01,340.000000,359.000000,340.000000,357.600006,329.763000,32144
2021-12-02,355.000000,367.200012,348.399994,363.799988,335.480347,22152
2021-12-03,364.000000,370.000000,350.399994,355.200012,327.549835,22977
2021-12-06,348.600006,349.000000,331.600006,340.000000,313.533051,44248
2021-12-07,337.000000,365.000000,336.799988,364.000000,335.664795,41935
2021-12-08,363.799988,364.399994,353.399994,359.000000,331.054016,19211
2021-12-09,359.000000,359.000000,350.000000,352.200012,324.783356,3884
2021-12-10,347.600006,367.000000,341.200012,355.000000,327.365387,29666
2021-12-13,354.200012,363.600006,353.399994,355.000000,327.365387,23003
2021-12-14,355.000000,363.600006,348.600006,355.000000,327.365387,22928
2021-12-15,356.000000,359.200012,355.000000,356.399994,328.656403,21126
2021-12-16,356.200012,363.000000,355.200012,355.200012,327.549835,19375
2021-12-17,355.399994,361.600006,342.200012,344.000000,317.221649,52121
2021-12-20,341.799988,346.600006,332.200012,340.000000,313.533051,25572
2021-12-21,340.000000,354.600006,340.000000,345.000000,318.143829,22930
2021-12-22,345.000000,352.200012,341.000000,342.000000,315.377350,22941
2021-12-23,344.000000,355.000000,343.000000,350.000000,322.754608,28632
2021-12-27,346.200012,353.600006,340.000000,340.000000,313.533051,33019
2021-12-28,339.399994,347.799988,325.000000,325.000000,299.700714,47253
2021-12-29,323.200012,331.200012,318.000000,318.000000,293.245605,100125
2021-12-30,310.000000,332.000000,305.000000,327.000000,301.545013,159950
2022-01-03,325.000000,328.200012,319.600006,321.399994,296.380951,36720
2022-01-04,322.000000,340.200012,322.000000,335.200012,309.106720,59548
2022-01-05,338.000000,343.000000,333.399994,337.799988,311.504303,37053
2022-01-07,337.799988,338.000000,320.200012,327.799988,302.282715,41984
2022-01-10,330.000000,331.600006,317.399994,323.000000,297.856384,41690
2022-01-11,327.000000,337.200012,321.600006,332.000000,306.155792,49573
2022-01-12,334.000000,347.200012,332.600006,340.000000,313.533051,38339
2022-01-13,342.000000,344.399994,335.200012,340.000000,313.533051,24439
2022-01-14,342.600006,346.000000,333.200012,342.000000,315.377350,40572
2022-01-17,342.000000,345.000000,338.600006,342.600006,315.930664,5945
2022-01-18,340.200012,344.000000,339.000000,342.000000,315.377350,13241
2022-01-19,339.000000,358.600006,337.200012,351.000000,323.676758,28445
2022-01-20,350.799988,350.799988,340.000000,350.799988,323.492340,25621
2022-01-21,344.399994,348.000000,340.000000,343.000000,316.299530,27218
2022-01-24,337.000000,347.799988,319.200012,330.000000,304.311493,64608
2022-01-25,330.000000,332.600006,322.000000,328.200012,302.651611,40968
2022-01-26,328.399994,335.799988,326.000000,329.399994,303.758179,24303
2022-01-27,324.799988,332.000000,323.600006,328.000000,302.467194,10106
2022-01-28,326.600006,328.600006,318.799988,324.000000,298.778564,16895
2022-01-31,326.600006,334.600006,324.000000,327.799988,302.282715,20427
2022-02-01,327.000000,328.000000,320.399994,320.799988,295.827667,29335
2022-02-02,321.200012,332.799988,321.200012,328.200012,302.651611,39453
2022-02-03,327.799988,327.799988,315.000000,317.200012,292.507904,35722
2022-02-04,315.200012,319.000000,305.200012,306.399994,282.548584,41529
2022-02-07,308.000000,319.000000,305.399994,314.000000,289.556976,33583
2022-02-08,314.000000,322.600006,310.799988,315.000000,290.479156,38265
2022-02-09,314.000000,318.399994,302.000000,302.000000,278.491119,52511
2022-02-10,305.799988,312.799988,302.200012,303.799988,280.150970,32334
2022-02-11,304.799988,312.000000,303.399994,312.000000,287.712677,33459
2022-02-14,305.399994,308.600006,292.000000,292.600006,269.822845,39661
2022-02-15,293.200012,306.000000,293.200012,306.000000,282.179749,22732
2022-02-16,306.000000,312.200012,300.399994,306.000000,282.179749,25205
2022-02-17,303.000000,315.799988,301.000000,308.000000,284.024048,44452
2022-02-18,306.000000,309.399994,283.399994,290.799988,268.162933,61319
2022-02-21,290.200012,306.799988,284.399994,289.600006,267.056396,30795
2022-02-22,282.200012,282.200012,271.200012,274.000000,252.670761,85324
2022-02-23,276.000000,285.000000,274.399994,280.000000,258.203705,85638
2022-02-24,260.000000,270.000000,244.000000,260.000000,239.760559,118179
2022-02-25,257.000000,276.600006,257.000000,272.600006,251.379745,49212
2022-02-28,261.000000,266.600006,255.600006,261.799988,241.420441,58181
2022-03-01,261.799988,271.600006,261.399994,265.000000,244.371338,22598
2022-03-02,257.799988,264.799988,253.199997,257.000000,236.994095,30985
2022-03-03,256.600006,267.000000,253.800003,259.200012,239.022858,34113
2022-03-04,253.800003,262.799988,246.199997,254.600006,234.780930,54799
2022-03-07,250.199997,251.600006,235.199997,240.000000,221.317459,53924
2022-03-08,244.800003,250.000000,239.000000,243.800003,224.821640,59766
2022-03-09,245.399994,269.600006,245.000000,269.600006,248.613281,40850
2022-03-10,275.000000,278.000000,260.000000,262.399994,241.973724,65263
2022-03-11,268.200012,271.399994,260.000000,260.000000,239.760559,43972
2022-03-14,272.000000,272.000000,260.600006,263.399994,242.895905,28853
2022-03-15,259.799988,265.000000,257.399994,257.399994,237.362946,30744
2022-03-16,264.600006,290.000000,264.200012,288.799988,266.318634,134303
2022-03-17,291.000000,298.600006,279.000000,295.399994,272.404907,101090
2022-03-18,297.000000,297.200012,280.200012,297.200012,274.064758,78068
2022-03-21,293.799988,304.600006,293.799988,304.000000,280.335449,60298
2022-03-22,304.200012,308.000000,299.200012,304.000000,280.335449,30723
2022-03-23,308.799988,308.799988,302.200012,303.000000,279.413269,30610
2022-03-24,305.200012,321.399994,304.600006,315.000000,290.479156,99686
2022-03-25,318.600006,318.799988,308.200012,314.200012,289.741425,60850
2022-03-28,315.200012,319.200012,310.399994,310.399994,286.237244,33332
2022-03-29,310.600006,318.799988,298.799988,313.799988,289.372559,47552
2022-03-30,312.000000,312.799988,303.200012,308.000000,284.024048,35810
2022-03-31,302.000000,312.000000,297.000000,312.000000,287.712677,78848
2022-04-01,312.000000,312.200012,304.000000,306.000000,282.179749,24481
2022-04-04,306.000000,308.000000,303.799988,303.799988,280.150970,40630
2022-04-05,304.000000,306.000000,298.200012,300.000000,276.646820,26265
2022-04-06,300.200012,303.200012,294.200012,294.600006,271.667175,38766
2022-04-07,293.000000,295.600006,288.600006,288.799988,266.318634,49375
2022-04-08,289.799988,297.000000,289.799988,296.799988,273.695892,38686
2022-04-11,296.799988,306.000000,292.799988,292.799988,270.007294,37482
2022-04-12,292.600006,300.000000,290.600006,294.600006,271.667175,33541
2022-04-13,295.000000,296.799988,282.399994,286.000000,263.736633,25021
2022-04-14,289.000000,292.000000,280.200012,291.000000,268.347412,21826
2022-04-19,295.000000,315.799988,285.000000,315.000000,290.479156,100225
2022-04-20,303.799988,305.799988,295.200012,296.600006,285.285156,78424
2022-04-21,302.000000,302.000000,286.200012,288.200012,277.205597,40297
2022-04-22,287.600006,288.000000,280.000000,280.000000,269.318420,15957
2022-04-25,279.000000,279.200012,268.399994,275.000000,264.509155,40178
2022-04-26,275.000000,278.000000,270.000000,271.600006,261.238861,23633
2022-04-27,270.200012,270.399994,260.000000,260.000000,250.081390,37527
2022-04-28,260.600006,270.600006,260.600006,267.000000,256.814331,32001
2022-04-29,270.799988,276.799988,253.199997,255.000000,245.272125,49255
2022-05-02,257.000000,257.000000,241.000000,243.000000,233.729904,26780
2022-05-04,248.600006,249.199997,237.000000,247.800003,238.346802,33411
2022-05-05,255.000000,255.000000,242.800003,244.000000,234.691757,28000
2022-05-06,244.000000,244.000000,232.800003,242.000000,232.768051,42306
2022-05-09,242.000000,245.000000,237.199997,238.600006,229.497772,19132
2022-05-10,238.800003,238.800003,230.000000,232.199997,223.341904,45889
2022-05-11,232.199997,235.600006,227.000000,231.199997,222.380066,28875
2022-05-12,230.000000,230.399994,220.600006,227.199997,218.532654,56963
2022-05-13,228.600006,243.800003,228.600006,243.600006,234.307022,16831
2022-05-16,245.000000,246.199997,234.800003,236.399994,227.381683,26428
2022-05-17,238.000000,250.600006,237.600006,250.000000,240.462875,22440
2022-05-18,252.000000,252.000000,242.600006,244.600006,235.268875,26953
2022-05-19,244.199997,244.199997,232.800003,241.199997,231.998581,16344
2022-05-20,242.000000,245.399994,235.399994,235.399994,226.419830,19092
2022-05-23,243.000000,254.600006,237.600006,254.399994,244.695007,28993
2022-05-24,253.800003,259.399994,248.399994,255.800003,246.041611,36544
2022-05-25,258.600006,267.399994,254.000000,265.399994,255.275375,42355
2022-05-26,268.399994,268.399994,263.399994,265.799988,255.660110,20754
2022-05-27,267.000000,269.000000,262.600006,265.600006,255.467758,20849
2022-05-30,266.000000,273.399994,263.000000,273.000000,262.585449,9755
2022-05-31,273.000000,277.799988,270.200012,273.600006,263.162567,19865
2022-06-01,274.000000,275.600006,263.600006,263.799988,253.736404,32698
2022-06-02,268.000000,268.000000,260.399994,263.799988,253.736404,8234
2022-06-03,265.000000,269.000000,259.799988,260.200012,250.273773,6403
2022-06-06,261.000000,267.799988,255.199997,267.799988,257.583801,8191
2022-06-07,267.600006,267.600006,260.000000,265.200012,255.083023,8192
2022-06-08,261.000000,261.799988,257.000000,259.200012,249.311920,30218
2022-06-09,256.000000,261.799988,252.199997,252.199997,242.578934,10023
2022-06-10,252.199997,252.199997,242.600006,245.000000,235.653610,10154
2022-06-13,240.000000,242.600006,235.800003,239.000000,229.882507,24821
2022-06-14,242.000000,242.000000,236.199997,237.800003,228.728287,17149
2022-06-15,236.000000,238.800003,228.399994,231.600006,222.764801,21762
2022-06-17,229.199997,233.199997,226.000000,228.800003,220.071625,33242
2022-06-20,228.000000,237.600006,227.000000,236.000000,226.996948,14806
2022-06-21,237.000000,242.000000,234.000000,240.000000,230.844360,11158
2022-06-22,240.800003,240.800003,232.000000,238.000000,228.920654,14578
2022-06-23,240.000000,241.800003,233.000000,233.000000,224.111389,13815
2022-06-24,233.000000,246.399994,233.000000,245.000000,235.653610,18818
2022-06-27,249.000000,252.000000,244.800003,248.399994,238.923904,22412
2022-06-28,248.000000,249.800003,242.199997,244.000000,234.691757,20599
2022-06-29,245.000000,246.800003,242.000000,245.600006,236.230728,16205
2022-06-30,245.600006,245.600006,234.399994,239.399994,230.267242,20679
2022-07-01,242.800003,243.399994,237.199997,239.199997,230.074875,3932
2022-07-04,239.199997,240.000000,233.399994,240.000000,230.844360,7738
2022-07-05,235.000000,244.399994,234.399994,242.000000,232.768051,15278
2022-07-06,245.000000,245.000000,238.000000,239.600006,230.459625,10372
2022-07-07,242.000000,254.600006,242.000000,254.600006,244.887390,17528
2022-07-08,255.000000,260.200012,249.000000,259.200012,249.311920,12386
2022-07-11,259.000000,260.399994,255.000000,258.799988,248.927155,33441
2022-07-12,257.000000,257.600006,243.600006,246.000000,236.615463,23881
2022-07-13,250.000000,250.000000,232.600006,236.199997,227.189316,18541
2022-07-14,237.000000,243.000000,233.199997,234.600006,225.650360,22350
2022-07-15,234.600006,240.800003,233.600006,240.000000,230.844360,6527
2022-07-18,245.000000,248.000000,242.000000,248.000000,238.539169,8565
2022-07-19,248.600006,254.600006,244.000000,251.399994,241.809448,16506
2022-07-20,251.000000,256.600006,250.600006,256.000000,246.233978,9964
2022-07-21,253.199997,258.000000,249.000000,255.000000,245.272125,21372
2022-07-22,258.000000,267.799988,255.000000,267.000000,256.814331,57504
2022-07-25,267.000000,273.000000,260.600006,266.200012,256.044861,82446
2022-07-26,265.000000,269.600006,257.000000,260.399994,250.466125,10274
2022-07-27,263.600006,264.000000,250.000000,255.000000,245.272125,22763
2022-07-28,258.000000,259.600006,253.800003,257.799988,247.965302,8463
2022-07-29,258.799988,266.799988,256.200012,265.200012,255.083023,8419
2022-08-01,268.000000,269.600006,257.600006,257.600006,247.772949,5901
2022-08-02,255.199997,258.600006,249.600006,252.000000,242.386566,13832
2022-08-03,252.000000,259.399994,251.800003,258.399994,248.542419,9758
