Date,Open,High,Low,Close,Adj Close,Volume
2021-07-13,31.799999,33.139999,31.799999,32.689999,32.689999,274652
2021-07-14,32.869999,34.820000,32.869999,34.540001,34.540001,347376
2021-07-15,34.500000,34.650002,33.799999,33.990002,33.990002,243857
2021-07-16,34.259998,34.400002,33.840000,33.880001,33.880001,156080
2021-07-19,33.770000,34.110001,32.200001,32.480000,32.480000,619323
2021-07-20,32.520000,33.000000,32.119999,32.759998,32.759998,244358
2021-07-21,32.799999,34.860001,32.799999,34.860001,34.860001,307751
2021-07-22,34.869999,35.849998,34.040001,34.099998,34.099998,309368
2021-07-23,34.150002,34.650002,33.610001,34.000000,34.000000,108092
2021-07-26,34.299999,35.480000,33.820000,35.110001,35.110001,204903
2021-07-27,35.110001,35.430000,34.779999,34.939999,34.939999,215094
2021-07-28,34.990002,35.799999,34.939999,35.799999,35.799999,240394
2021-07-29,36.000000,36.450001,35.919998,36.099998,36.099998,238046
2021-07-30,35.810001,37.270000,35.509998,36.919998,36.919998,675913
2021-08-02,37.020000,38.779999,37.020000,38.590000,38.590000,751240
2021-08-03,38.799999,39.500000,37.900002,38.200001,38.200001,453595
2021-08-04,38.799999,38.799999,36.700001,37.419998,37.419998,651163
2021-08-05,37.490002,39.000000,37.200001,39.000000,39.000000,373633
2021-08-06,39.330002,40.320000,39.320000,40.299999,40.299999,501451
2021-08-09,40.270000,42.270000,40.110001,42.270000,42.270000,536872
2021-08-10,42.259998,43.000000,40.700001,41.200001,41.200001,748610
2021-08-11,41.200001,41.910000,41.139999,41.400002,41.400002,379681
2021-08-12,41.500000,41.630001,41.110001,41.500000,41.500000,313348
2021-08-13,41.480000,41.930000,41.200001,41.730000,41.730000,310628
2021-08-16,41.590000,42.549999,41.439999,42.380001,42.380001,203350
2021-08-17,42.240002,42.400002,41.490002,42.200001,42.200001,183074
2021-08-18,42.000000,42.099998,41.730000,42.000000,42.000000,137473
2021-08-19,41.500000,41.799999,40.160000,41.279999,41.279999,401694
2021-08-20,41.189999,41.290001,39.480000,40.299999,40.299999,241894
2021-08-23,40.610001,41.990002,40.610001,41.799999,41.799999,280566
2021-08-24,42.000000,42.389999,41.380001,42.299999,42.299999,253325
2021-08-25,42.299999,42.380001,41.599998,42.119999,42.119999,216998
2021-08-26,41.900002,43.490002,41.900002,43.070000,43.070000,288502
2021-08-27,42.770000,43.630001,42.570000,43.240002,43.240002,211938
2021-08-30,43.180000,44.369999,43.180000,43.950001,43.950001,267662
2021-08-31,43.950001,44.470001,43.259998,43.720001,43.720001,386745
2021-09-01,44.000000,44.700001,43.599998,44.599998,44.599998,344384
2021-09-02,44.500000,45.570000,44.119999,45.330002,45.330002,328104
2021-09-03,45.500000,45.730000,44.810001,45.270000,45.270000,205371
2021-09-06,45.590000,46.189999,45.570000,46.160000,46.160000,241294
2021-09-07,46.299999,47.450001,46.299999,47.310001,47.310001,264938
2021-09-08,47.200001,47.299999,46.380001,46.380001,46.380001,396692
2021-09-09,45.889999,46.529999,44.099998,45.759998,45.759998,192831
2021-09-10,45.799999,46.240002,45.119999,45.259998,45.259998,229406
2021-09-13,45.139999,46.099998,45.000000,46.000000,46.000000,181160
2021-09-14,46.000000,46.400002,45.639999,45.840000,45.840000,301389
2021-09-15,45.840000,46.889999,45.529999,46.619999,46.619999,445096
2021-09-16,46.599998,46.849998,45.840000,46.549999,46.549999,336843
2021-09-17,44.790001,46.200001,44.200001,44.709999,44.709999,1163540
2021-09-20,44.470001,44.470001,41.400002,42.650002,42.650002,962741
2021-09-21,42.720001,43.799999,42.200001,42.540001,42.540001,495024
2021-09-22,42.980000,44.250000,42.980000,44.040001,44.040001,444170
2021-09-23,44.419998,45.250000,44.180000,44.889999,44.889999,333045
2021-09-24,44.900002,45.490002,43.720001,43.910000,43.910000,325873
2021-09-27,44.150002,45.700001,44.150002,44.700001,44.700001,375700
2021-09-28,44.959999,45.000000,42.799999,43.200001,43.200001,233416
2021-09-29,43.000000,43.980000,42.500000,43.959999,43.959999,137565
2021-09-30,44.200001,44.880001,42.840000,43.000000,43.000000,276629
2021-10-01,42.410000,44.820000,41.599998,44.619999,44.619999,439317
2021-10-04,44.560001,47.220001,44.400002,46.590000,46.590000,670618
2021-10-05,46.599998,48.299999,46.599998,47.849998,47.849998,490020
2021-10-06,48.000000,51.200001,46.430000,50.340000,50.340000,1006480
2021-10-07,50.000000,51.439999,49.450001,50.799999,50.799999,459506
2021-10-08,50.599998,52.000000,50.500000,51.639999,51.639999,610236
2021-10-11,51.599998,52.500000,50.500000,52.299999,52.299999,449736
2021-10-12,51.980000,53.639999,51.500000,53.360001,53.360001,467997
2021-10-13,53.360001,54.000000,51.020000,51.099998,51.099998,359168
2021-10-14,51.099998,52.779999,51.099998,51.619999,51.619999,302125
2021-10-15,51.900002,52.599998,50.799999,52.500000,52.500000,205165
2021-10-18,52.419998,53.500000,52.160000,53.500000,53.500000,246940
2021-10-19,53.500000,54.000000,52.180000,52.299999,52.299999,199502
2021-10-20,52.299999,53.820000,51.820000,53.500000,53.500000,412298
2021-10-21,53.480000,54.119999,52.639999,53.060001,53.060001,174525
2021-10-22,53.099998,54.520000,52.820000,54.279999,54.279999,226324
2021-10-25,54.380001,55.000000,54.000000,54.160000,54.160000,230155
2021-10-26,54.480000,56.500000,53.599998,56.000000,56.000000,271102
2021-10-27,57.000000,59.500000,56.200001,57.000000,57.000000,1210283
2021-10-28,57.799999,59.700001,56.340000,59.700001,59.700001,437388
2021-10-29,59.400002,63.599998,58.900002,62.959999,62.959999,778908
2021-11-02,63.500000,66.699997,63.500000,66.459999,66.459999,628120
2021-11-03,66.500000,67.120003,60.119999,63.560001,63.560001,932539
2021-11-04,63.599998,65.959999,63.599998,65.699997,65.699997,529603
2021-11-05,65.980003,67.779999,65.239998,66.660004,66.660004,352920
2021-11-08,66.959999,66.959999,65.459999,66.559998,66.559998,180252
2021-11-09,66.000000,66.440002,63.320000,63.779999,63.779999,273400
2021-11-10,63.000000,64.959999,62.279999,63.040001,63.040001,321722
2021-11-12,63.040001,63.919998,60.299999,62.320000,62.320000,319638
2021-11-15,62.119999,64.000000,62.060001,63.099998,63.099998,184172
2021-11-16,63.119999,64.300003,61.599998,62.000000,62.000000,214271
2021-11-17,62.299999,62.639999,61.180000,61.320000,61.320000,301511
2021-11-18,61.020000,61.020000,55.099998,57.860001,57.860001,967388
2021-11-19,57.000000,58.980000,54.799999,56.700001,56.700001,677264
2021-11-22,56.660000,59.139999,55.459999,58.820000,58.820000,350720
2021-11-23,58.160000,59.799999,56.560001,59.180000,59.180000,346445
2021-11-24,59.259998,60.900002,58.840000,59.380001,59.380001,284888
2021-11-25,59.900002,60.180000,58.720001,58.919998,58.919998,129092
2021-11-26,56.700001,57.360001,53.160000,53.799999,53.799999,1086455
2021-11-29,54.099998,55.599998,51.040001,55.000000,55.000000,541725
2021-11-30,54.000000,58.740002,53.119999,57.580002,57.580002,635511
2021-12-01,58.160000,61.200001,56.520000,57.000000,57.000000,611380
2021-12-02,56.000000,58.840000,56.000000,58.200001,58.200001,393185
2021-12-03,58.680000,59.500000,57.540001,58.060001,58.060001,332198
2021-12-06,58.240002,59.000000,56.500000,57.360001,57.360001,305484
2021-12-07,57.840000,58.919998,57.160000,58.599998,58.599998,208371
2021-12-08,59.700001,59.900002,57.619999,58.000000,58.000000,237450
2021-12-09,57.980000,59.180000,55.119999,56.400002,56.400002,305995
2021-12-10,56.400002,58.200001,56.080002,57.919998,57.919998,158587
2021-12-13,58.200001,58.400002,56.180000,56.720001,56.720001,160536
2021-12-14,56.820000,57.299999,54.660000,55.139999,55.139999,261672
2021-12-15,55.139999,55.599998,52.299999,52.959999,52.959999,228997
2021-12-16,53.520000,55.939999,53.500000,55.500000,55.500000,256746
2021-12-17,55.020000,55.400002,52.720001,53.160000,53.160000,428505
2021-12-20,52.000000,53.500000,48.799999,52.900002,52.900002,337241
2021-12-21,53.400002,55.380001,53.040001,55.380001,55.380001,203413
2021-12-22,54.939999,55.459999,54.180000,54.860001,54.860001,95281
2021-12-23,55.099998,56.299999,54.500000,54.700001,54.700001,86122
2021-12-27,55.119999,55.900002,54.599998,55.180000,55.180000,213472
2021-12-28,55.139999,57.119999,54.500000,54.500000,54.500000,332362
2021-12-29,54.840000,56.360001,54.000000,54.000000,54.000000,454425
2021-12-30,53.299999,55.380001,53.160000,54.700001,54.700001,640273
2022-01-03,55.200001,57.119999,55.200001,56.360001,56.360001,305405
2022-01-04,57.000000,58.380001,56.700001,57.180000,57.180000,414270
2022-01-05,57.180000,57.400002,56.040001,57.080002,57.080002,170082
2022-01-07,56.500000,57.119999,56.000000,56.900002,56.900002,173800
2022-01-10,57.220001,57.840000,56.320000,56.340000,56.340000,182403
2022-01-11,56.939999,60.160000,56.500000,60.160000,60.160000,1072509
2022-01-12,60.799999,62.700001,60.700001,61.900002,61.900002,624003
2022-01-13,62.240002,62.380001,60.500000,61.560001,61.560001,446700
2022-01-14,61.200001,61.680000,59.240002,60.580002,60.580002,314293
2022-01-17,60.599998,61.279999,59.740002,60.240002,60.240002,142665
2022-01-18,60.240002,60.320000,58.000000,58.099998,58.099998,322044
2022-01-19,57.099998,59.599998,56.380001,58.639999,58.639999,279528
2022-01-20,58.400002,59.119999,57.220001,57.599998,57.599998,245531
2022-01-21,57.119999,57.599998,55.759998,57.000000,57.000000,304146
2022-01-24,56.099998,57.380001,51.000000,52.700001,52.700001,752762
2022-01-25,52.400002,54.480000,52.200001,53.500000,53.500000,402890
2022-01-26,54.200001,55.980000,54.200001,55.020000,55.020000,501462
2022-01-27,54.480000,56.680000,53.099998,56.299999,56.299999,265358
2022-01-28,56.000000,56.200001,54.099998,55.060001,55.060001,203024
2022-01-31,56.299999,56.500000,55.599998,56.080002,56.080002,110836
2022-02-01,56.500000,58.200001,56.139999,58.060001,58.060001,271486
2022-02-02,58.360001,59.139999,57.680000,58.759998,58.759998,211539
2022-02-03,58.060001,58.500000,56.799999,58.099998,58.099998,206207
2022-02-04,58.220001,58.540001,56.480000,57.779999,57.779999,200266
2022-02-07,58.259998,58.500000,56.299999,57.240002,57.240002,150340
2022-02-08,56.939999,58.200001,56.639999,58.040001,58.040001,281528
2022-02-09,58.080002,58.799999,56.900002,58.700001,58.700001,337079
2022-02-10,58.740002,58.939999,57.599998,57.820000,57.820000,95461
2022-02-11,57.000000,57.439999,55.500000,56.480000,56.480000,264099
2022-02-14,54.799999,54.919998,52.320000,53.439999,53.439999,404595
2022-02-15,52.900002,57.099998,52.860001,55.900002,55.900002,348962
2022-02-16,56.900002,57.220001,54.840000,55.900002,55.900002,136482
2022-02-17,55.759998,55.980000,53.400002,53.799999,53.799999,169344
2022-02-18,53.660000,54.240002,52.619999,53.000000,53.000000,145310
2022-02-21,53.200001,53.480000,49.330002,49.689999,49.689999,466056
2022-02-22,47.099998,50.820000,46.500000,50.099998,50.099998,563100
2022-02-23,50.520000,51.759998,48.279999,48.599998,48.599998,209785
2022-02-24,41.779999,45.000000,37.049999,40.169998,40.169998,1216407
2022-02-25,42.240002,47.799999,42.099998,47.360001,47.360001,713450
2022-02-28,45.099998,47.480000,44.119999,46.860001,46.860001,642965
2022-03-01,46.540001,48.680000,43.189999,43.570000,43.570000,498777
2022-03-02,43.000000,45.950001,41.700001,44.900002,44.900002,404526
2022-03-03,44.750000,44.790001,42.049999,42.049999,42.049999,568453
2022-03-04,41.799999,41.799999,37.820000,38.000000,38.000000,952937
2022-03-07,36.200001,39.730000,34.230000,38.099998,38.099998,1044223
2022-03-08,38.099998,40.900002,37.500000,38.200001,38.200001,1262696
2022-03-09,39.099998,42.000000,38.799999,42.000000,42.000000,1172193
2022-03-10,43.000000,43.200001,40.099998,41.160000,41.160000,445067
2022-03-11,41.000000,43.080002,40.639999,41.299999,41.299999,721012
2022-03-14,42.000000,43.490002,41.200001,42.529999,42.529999,517836
2022-03-15,42.000000,43.560001,40.639999,42.980000,42.980000,472581
2022-03-16,43.840000,45.779999,43.840000,45.279999,45.279999,747777
2022-03-17,45.599998,46.880001,45.000000,45.400002,45.400002,679571
2022-03-18,44.200001,46.000000,43.790001,44.000000,44.000000,616758
2022-03-21,44.500000,45.480000,42.779999,43.099998,43.099998,311968
2022-03-22,43.200001,44.439999,43.099998,44.299999,44.299999,291544
2022-03-23,44.450001,44.970001,43.299999,43.540001,43.540001,208127
2022-03-24,44.080002,44.119999,42.700001,43.660000,43.660000,242132
2022-03-25,43.709999,43.840000,42.220001,42.950001,42.950001,331543
2022-03-28,42.660000,44.299999,42.660000,43.189999,43.189999,271245
2022-03-29,43.200001,46.900002,42.330002,46.000000,46.000000,990535
2022-03-30,45.820000,46.599998,45.520000,46.500000,46.500000,477062
2022-03-31,46.500000,46.889999,45.349998,45.849998,45.849998,293311
2022-04-01,45.310001,46.840000,45.310001,46.840000,46.840000,378833
2022-04-04,47.700001,48.880001,46.299999,46.599998,46.599998,490377
2022-04-05,46.799999,47.630001,45.500000,46.099998,46.099998,310308
2022-04-06,46.450001,47.160000,44.599998,46.959999,46.959999,593535
2022-04-07,47.000000,47.000000,45.619999,45.779999,45.779999,318519
2022-04-08,46.400002,46.400002,44.439999,44.439999,44.439999,194970
2022-04-11,43.900002,45.709999,43.430000,45.060001,45.060001,248252
2022-04-12,45.500000,45.520000,44.110001,44.110001,44.110001,221382
2022-04-13,44.349998,45.400002,44.049999,44.740002,44.740002,177436
2022-04-14,45.299999,45.299999,43.669998,43.759998,43.759998,169406
2022-04-19,43.990002,44.549999,42.590000,43.779999,43.779999,283085
2022-04-20,43.900002,44.900002,43.660000,43.660000,43.660000,128607
2022-04-21,44.000000,45.980000,43.630001,45.299999,45.299999,264645
2022-04-22,45.090000,45.090000,43.150002,43.549999,43.549999,349312
2022-04-25,43.200001,43.200001,40.320000,40.720001,40.720001,685403
2022-04-26,41.500000,42.240002,40.900002,41.439999,41.439999,333429
2022-04-27,40.000000,40.000000,34.750000,35.500000,35.500000,1564779
2022-04-28,36.290001,37.279999,34.660000,35.000000,35.000000,582364
2022-04-29,35.799999,37.040001,35.360001,36.340000,36.340000,406638
2022-05-02,35.900002,36.090000,34.849998,35.389999,35.389999,217041
2022-05-04,35.500000,35.700001,34.040001,34.490002,34.490002,320205
2022-05-05,35.799999,35.799999,32.000000,32.000000,32.000000,834975
2022-05-06,31.100000,32.580002,30.299999,32.000000,32.000000,509365
2022-05-09,31.889999,32.000000,30.799999,31.000000,31.000000,205706
2022-05-10,31.170000,31.490000,29.870001,30.850000,30.850000,484627
2022-05-11,31.100000,31.290001,29.670000,29.670000,29.670000,422178
2022-05-12,29.000000,29.200001,27.980000,28.450001,28.450001,787757
2022-05-13,29.000000,30.910000,29.000000,30.910000,30.910000,359773
2022-05-16,31.280001,32.919998,30.370001,31.270000,31.270000,496402
2022-05-17,32.000000,33.490002,31.309999,32.830002,32.830002,365103
2022-05-18,33.000000,34.689999,32.860001,32.860001,32.860001,457081
2022-05-19,32.330002,32.520000,31.600000,32.400002,32.400002,296730
2022-05-20,33.730000,33.730000,32.000000,32.000000,32.000000,162382
2022-05-23,32.930000,33.599998,32.459999,33.599998,33.599998,264407
2022-05-24,33.279999,33.980000,32.910000,33.049999,33.049999,223158
2022-05-25,33.400002,33.759998,32.549999,33.380001,33.380001,115805
2022-05-26,33.000000,33.900002,32.700001,33.900002,33.900002,178023
2022-05-27,33.799999,34.000000,32.779999,32.919998,32.919998,159933
2022-05-30,33.320000,34.230000,33.160000,34.000000,34.000000,151269
2022-05-31,33.939999,34.189999,32.959999,33.209999,33.209999,228034
2022-06-01,33.220001,33.990002,32.849998,33.650002,33.650002,95928
2022-06-02,33.400002,34.299999,33.320000,34.259998,34.259998,135106
2022-06-03,34.509998,34.599998,32.700001,32.799999,32.799999,226310
2022-06-06,32.700001,33.480000,32.520000,33.410000,33.410000,124514
2022-06-07,32.830002,33.360001,32.680000,33.360001,33.360001,205533
2022-06-08,33.360001,33.480000,32.130001,32.240002,32.240002,403317
2022-06-09,32.000000,32.400002,30.700001,30.760000,30.760000,442108
2022-06-10,30.200001,30.370001,29.120001,29.650000,29.650000,478582
2022-06-13,29.000000,29.000000,27.030001,27.340000,27.340000,522133
2022-06-14,27.700001,28.480000,27.160000,27.490000,27.490000,416796
2022-06-15,28.000000,28.600000,27.320000,28.530001,28.530001,303034
2022-06-17,27.500000,29.360001,27.500000,28.590000,28.590000,670524
2022-06-20,29.000000,29.400000,28.500000,29.290001,29.290001,137877
2022-06-21,29.290001,30.120001,29.230000,29.680000,29.680000,133440
2022-06-22,29.299999,29.700001,28.770000,29.580000,29.580000,166010
2022-06-23,29.580000,29.809999,27.660000,27.660000,27.660000,326978
2022-06-24,28.200001,28.490000,27.750000,28.170000,28.170000,347292
2022-06-27,28.700001,29.200001,28.040001,28.290001,28.290001,137512
2022-06-28,28.480000,29.450001,28.410000,29.299999,29.299999,209840
2022-06-29,28.680000,28.980000,27.950001,28.389999,28.389999,325066
2022-06-30,28.000000,28.030001,26.809999,27.200001,27.200001,445799
2022-07-01,27.180000,27.559999,26.360001,26.500000,26.500000,572512
2022-07-04,26.500000,26.700001,24.879999,25.110001,25.110001,1203725
2022-07-05,25.450001,26.040001,23.980000,24.490000,24.490000,561561
2022-07-06,24.600000,25.129999,23.900000,24.799999,24.799999,408650
2022-07-07,25.000000,25.959999,24.629999,25.850000,25.850000,562927
2022-07-08,25.629999,26.500000,25.000000,26.440001,26.440001,610176
2022-07-11,25.700001,26.389999,25.440001,25.889999,25.889999,219939
2022-07-12,25.850000,25.950001,24.570000,24.690001,24.690001,376403
2022-07-13,24.700001,24.990000,23.780001,24.559999,24.559999,334083
2022-07-14,24.850000,24.930000,23.570000,23.750000,23.750000,338231
2022-07-15,24.000000,24.270000,23.280001,23.750000,23.750000,250509
2022-07-18,24.000000,24.820000,24.000000,24.540001,24.540001,303367
2022-07-19,24.760000,24.850000,24.100000,24.469999,24.469999,292114
2022-07-20,24.900000,25.799999,24.540001,25.049999,25.049999,474561
2022-07-21,25.150000,25.370001,24.150000,24.600000,24.600000,300346
2022-07-22,24.510000,25.150000,24.250000,24.600000,24.600000,321881
2022-07-25,24.510000,25.299999,24.500000,24.830000,24.830000,231537
2022-07-26,24.900000,24.900000,23.530001,23.709999,23.709999,319609
2022-07-27,23.950001,24.129999,23.110001,23.299999,23.299999,276777
2022-07-28,23.790001,24.340000,23.650000,24.100000,24.100000,192856
2022-07-29,24.299999,24.980000,24.200001,24.950001,24.950001,177790
2022-08-01,25.049999,25.780001,24.950001,25.250000,25.250000,281772
2022-08-02,25.059999,25.900000,24.780001,24.809999,24.809999,467348
2022-08-03,25.490000,26.299999,24.559999,25.480000,25.480000,518324
2022-08-04,25.570000,26.660000,24.850000,25.719999,25.719999,443221
2022-08-05,26.250000,26.400000,25.070000,25.230000,25.230000,296569
2022-08-08,25.309999,27.150000,25.299999,27.100000,27.100000,292464
2022-08-09,27.100000,28.270000,27.000000,28.000000,28.000000,374270
2022-08-10,27.900000,28.660000,26.900000,28.389999,28.389999,433911
2022-08-11,28.790001,28.969999,27.920000,28.309999,28.309999,308716
2022-08-12,28.520000,29.219999,28.059999,28.660000,28.660000,318200
2022-08-16,28.799999,29.580000,28.430000,29.200001,29.200001,444295
2022-08-17,29.200001,29.200001,27.520000,27.750000,27.750000,753598
2022-08-18,27.750000,28.500000,27.059999,28.500000,28.500000,231294
2022-08-19,28.230000,28.500000,27.700001,28.000000,28.000000,312930
2022-08-22,27.719999,28.070000,26.799999,27.540001,27.540001,736218
2022-08-23,27.299999,27.820000,26.799999,26.799999,26.799999,237841
2022-08-24,26.799999,27.000000,26.070000,27.000000,27.000000,241639
2022-08-25,27.299999,27.900000,26.610001,26.980000,26.980000,227991
2022-08-26,26.980000,27.450001,26.309999,26.700001,26.700001,177388
2022-08-29,26.000000,26.340000,25.000000,25.700001,25.700001,323848
2022-08-30,25.790001,26.400000,25.330000,25.709999,25.709999,355141
2022-08-31,25.750000,26.400000,25.639999,26.049999,26.049999,208877
2022-09-01,25.770000,25.920000,24.940001,25.400000,25.400000,333089
2022-09-02,25.500000,26.230000,25.120001,26.200001,26.200001,238639
2022-09-05,25.799999,26.459999,25.379999,26.400000,26.400000,125057
2022-09-06,26.400000,26.730000,25.850000,26.219999,26.219999,173532
2022-09-07,25.920000,26.330000,25.400000,26.000000,26.000000,350528
2022-09-08,26.299999,27.240000,26.049999,27.180000,27.180000,338058
2022-09-09,27.309999,28.700001,27.190001,28.250000,28.250000,221699
2022-09-12,28.740000,29.200001,28.160000,29.200001,29.200001,286178
2022-09-13,29.400000,29.719999,28.200001,28.400000,28.400000,455722
2022-09-14,28.000000,28.850000,27.799999,28.680000,28.680000,166527
2022-09-15,28.299999,29.110001,27.959999,28.379999,28.379999,329194
2022-09-16,28.000000,28.000000,26.830000,27.150000,27.150000,854104
2022-09-19,27.150000,28.350000,26.920000,28.260000,28.260000,203970
2022-09-20,28.500000,28.980000,27.010000,27.230000,27.230000,306911
2022-09-21,27.030001,27.180000,26.180000,26.660000,26.660000,690143
2022-09-22,26.129999,26.840000,25.780001,26.250000,26.250000,525714
2022-09-23,26.129999,26.139999,24.799999,24.920000,24.920000,360568
2022-09-26,24.700001,24.930000,24.040001,24.690001,24.690001,607173
2022-09-27,24.910000,25.700001,24.840000,25.620001,25.620001,259586
2022-09-28,25.000000,25.190001,24.100000,24.740000,24.740000,248421
2022-09-29,24.740000,25.000000,23.650000,23.690001,23.690001,335617
2022-09-30,23.690001,23.990000,22.549999,23.120001,23.120001,587542
2022-10-03,23.049999,23.480000,22.000000,23.350000,23.350000,195185
2022-10-04,23.980000,24.600000,23.900000,24.600000,24.600000,149275
2022-10-05,24.830000,24.900000,23.350000,23.420000,23.420000,165905
2022-10-06,23.670000,24.459999,23.670000,24.200001,24.200001,164144
2022-10-07,24.059999,24.170000,23.600000,23.709999,23.709999,134192
2022-10-10,23.500000,23.990000,23.120001,23.540001,23.540001,117727
2022-10-11,23.400000,23.990000,22.950001,23.799999,23.799999,149983
2022-10-12,23.940001,23.980000,23.299999,23.620001,23.620001,95694
2022-10-13,23.500000,24.420000,23.320000,24.420000,24.420000,192675
2022-10-14,25.200001,25.540001,24.639999,24.799999,24.799999,241540
2022-10-17,24.629999,25.270000,24.240000,25.180000,25.180000,122004
2022-10-18,25.549999,26.490000,25.480000,26.000000,26.000000,314965
2022-10-19,26.100000,26.290001,25.510000,26.200001,26.200001,238952
2022-10-20,26.180000,27.010000,25.610001,26.900000,26.900000,234038
2022-10-21,26.900000,27.309999,25.900000,26.360001,26.360001,233324
2022-10-24,26.990000,27.180000,26.200001,27.049999,27.049999,183964
2022-10-25,27.100000,27.799999,26.950001,27.150000,27.150000,210914
2022-10-26,27.400000,28.480000,27.180000,28.480000,28.480000,289791
2022-10-27,28.500000,29.000000,28.000000,28.990000,28.990000,161629
2022-10-28,28.600000,29.309999,28.180000,29.100000,29.100000,185997
2022-10-31,29.200001,29.459999,28.400000,29.400000,29.400000,242314
2022-11-02,29.400000,29.840000,28.879999,29.480000,29.480000,450194
2022-11-03,29.000000,29.780001,28.420000,29.100000,29.100000,385489
2022-11-04,29.100000,29.799999,28.320000,29.799999,29.799999,609191
2022-11-07,29.600000,32.560001,29.500000,32.180000,32.180000,744277
2022-11-08,32.150002,32.980000,31.260000,32.709999,32.709999,317730
2022-11-09,32.709999,33.910000,32.389999,33.599998,33.599998,538166
2022-11-10,33.000000,34.220001,32.450001,33.880001,33.880001,403696
2022-11-14,34.189999,35.200001,34.000000,34.400002,34.400002,410136
2022-11-15,34.650002,34.759998,33.180000,34.380001,34.380001,394464
2022-11-16,33.790001,34.020000,33.000000,33.689999,33.689999,403697
2022-11-17,33.700001,33.869999,32.230000,32.599998,32.599998,292650
2022-11-18,32.720001,33.700001,31.639999,33.060001,33.060001,316093
2022-11-21,33.250000,33.250000,32.299999,32.340000,32.340000,132085
2022-11-22,32.290001,32.900002,31.799999,32.720001,32.720001,163001
2022-11-23,32.599998,33.270000,32.580002,33.000000,33.000000,243255
2022-11-24,33.000000,33.980000,33.000000,33.840000,33.840000,112385
2022-11-25,34.000000,34.000000,33.299999,33.900002,33.900002,105270
2022-11-28,33.900002,34.840000,33.310001,34.830002,34.830002,255199
2022-11-29,34.830002,34.830002,33.910000,34.799999,34.799999,148145
2022-11-30,34.799999,36.619999,34.299999,36.060001,36.060001,488185
2022-12-01,36.500000,36.560001,35.369999,35.950001,35.950001,419514
2022-12-02,35.799999,35.799999,35.099998,35.619999,35.619999,165739
2022-12-05,35.520000,36.160000,35.480000,35.980000,35.980000,170143
2022-12-06,35.959999,35.959999,34.259998,34.259998,34.259998,212465
2022-12-07,34.200001,35.040001,33.700001,34.599998,34.599998,133443
2022-12-08,34.599998,34.840000,33.849998,34.160000,34.160000,124371
2022-12-09,34.200001,34.299999,33.740002,33.990002,33.990002,103326
2022-12-12,33.799999,34.290001,33.340000,34.200001,34.200001,149158
2022-12-13,34.209999,35.299999,33.900002,34.930000,34.930000,310820
2022-12-14,35.000000,35.439999,34.599998,34.939999,34.939999,313844
2022-12-15,34.500000,34.759998,33.700001,33.700001,33.700001,368817
2022-12-16,33.860001,33.860001,33.259998,33.310001,33.310001,338332
2022-12-19,33.310001,33.799999,33.099998,33.250000,33.250000,202697
2022-12-20,33.099998,33.700001,32.779999,33.570000,33.570000,277501
2022-12-21,33.419998,33.990002,33.160000,33.939999,33.939999,229278
2022-12-22,34.099998,34.779999,33.610001,33.669998,33.669998,170391
2022-12-23,33.680000,33.900002,33.049999,33.299999,33.299999,177537
2022-12-27,33.650002,33.790001,32.419998,33.000000,33.000000,324022
2022-12-28,32.919998,33.900002,32.590000,33.250000,33.250000,301049
2022-12-29,33.200001,34.270000,33.040001,34.150002,34.150002,97789
2022-12-30,34.009998,34.410000,33.759998,34.270000,34.270000,141881
2023-01-02,34.270000,34.939999,34.009998,34.700001,34.700001,111345
2023-01-03,34.939999,39.689999,34.700001,38.389999,38.389999,879020
2023-01-04,38.389999,41.209999,38.299999,41.049999,41.049999,577490
2023-01-05,40.900002,42.230000,40.360001,41.720001,41.720001,681003
2023-01-09,42.099998,43.400002,42.099998,42.950001,42.950001,427424
2023-01-10,42.799999,43.700001,42.200001,43.480000,43.480000,234809
2023-01-11,43.580002,44.220001,41.689999,41.709999,41.709999,323485
2023-01-12,41.799999,43.209999,41.599998,42.419998,42.419998,282303
2023-01-13,42.299999,42.840000,42.000000,42.090000,42.090000,211169
2023-01-16,41.900002,42.700001,41.700001,42.439999,42.439999,237092
2023-01-17,42.599998,42.700001,41.500000,42.000000,42.000000,165080
2023-01-18,42.000000,42.279999,40.750000,40.750000,40.750000,211022
2023-01-19,40.200001,40.599998,38.799999,39.759998,39.759998,354227
2023-01-20,40.189999,40.669998,39.020000,40.520000,40.520000,282391
2023-01-23,40.720001,40.980000,39.770000,40.540001,40.540001,129437
2023-01-24,40.700001,41.119999,39.939999,40.310001,40.310001,180586
2023-01-25,39.799999,39.799999,37.700001,38.490002,38.490002,444689
2023-01-26,38.799999,39.430000,37.529999,38.799999,38.799999,270129
2023-01-27,39.200001,39.200001,38.500000,38.799999,38.799999,123664
2023-01-30,38.490002,38.490002,37.040001,37.060001,37.060001,237638
2023-01-31,37.200001,39.270000,37.200001,39.189999,39.189999,342393
2023-02-01,39.200001,40.180000,38.400002,39.250000,39.250000,473271
2023-02-02,40.000000,40.980000,39.490002,39.810001,39.810001,321632
2023-02-03,39.959999,40.619999,39.410000,40.200001,40.200001,143719
2023-02-06,40.000000,40.310001,39.000000,39.099998,39.099998,146531
2023-02-07,39.009998,39.500000,38.520000,39.090000,39.090000,115121
2023-02-08,39.529999,39.619999,38.709999,38.939999,38.939999,131857
2023-02-09,39.200001,41.220001,39.080002,40.529999,40.529999,291963
