Date,Open,High,Low,Close,Adj Close,Volume
2002-12-10,169.000000,169.000000,159.000000,159.000000,124.431580,2343
2002-12-11,161.000000,165.000000,161.000000,165.000000,129.127106,21
2002-12-12,169.500000,169.500000,165.000000,165.000000,129.127106,723
2002-12-13,165.000000,166.000000,161.500000,165.000000,129.127106,85
2002-12-16,167.000000,177.000000,167.000000,177.000000,138.518158,147
2002-12-17,177.000000,179.000000,172.000000,172.000000,134.605270,725
2002-12-18,178.000000,185.000000,178.000000,180.000000,140.865967,807
2002-12-19,182.000000,188.000000,182.000000,186.000000,145.561447,601
2002-12-20,188.000000,190.000000,186.000000,190.000000,148.691833,1032
2002-12-23,195.000000,198.000000,190.000000,193.000000,151.039581,1051
2002-12-24,193.000000,193.000000,193.000000,193.000000,151.039581,0
2002-12-25,193.000000,193.000000,193.000000,193.000000,151.039581,0
2002-12-26,193.000000,193.000000,193.000000,193.000000,151.039581,0
2002-12-27,194.000000,194.000000,181.000000,185.000000,144.778870,284
2002-12-30,180.000000,189.000000,170.000000,189.000000,147.909210,960
2002-12-31,182.000000,187.500000,182.000000,187.500000,146.735336,501
2003-01-01,187.500000,187.500000,187.500000,187.500000,146.735336,0
2003-01-02,187.000000,187.500000,184.000000,184.000000,143.996277,186
2003-01-03,187.000000,187.000000,180.000000,180.000000,140.865967,611
2003-01-06,180.000000,182.000000,180.000000,182.000000,142.431137,495
2003-01-07,182.000000,182.000000,182.000000,182.000000,142.431137,85
2003-01-08,187.000000,188.000000,186.000000,188.000000,147.126648,396
2003-01-09,190.000000,194.000000,190.000000,194.000000,151.822159,305
2003-01-10,194.000000,195.000000,190.000000,190.000000,148.691833,556
2003-01-13,192.500000,192.500000,190.000000,192.500000,150.648285,414
2003-01-14,192.000000,192.000000,190.000000,190.000000,148.691833,172
2003-01-15,186.000000,186.000000,186.000000,186.000000,145.561447,5
2003-01-16,189.000000,191.000000,184.000000,191.000000,149.474396,445
2003-01-17,186.000000,190.000000,186.000000,190.000000,148.691833,150
2003-01-20,186.000000,189.000000,186.000000,189.000000,147.909210,360
2003-01-21,188.000000,189.500000,186.000000,189.500000,148.300507,392
2003-01-22,190.000000,190.000000,189.500000,189.500000,148.300507,94
2003-01-23,189.500000,204.500000,189.500000,204.500000,160.039352,2794
2003-01-24,213.000000,218.000000,205.000000,205.000000,160.430649,1776
2003-01-27,209.000000,209.000000,200.000000,204.000000,159.648071,1659
2003-01-28,207.000000,207.000000,204.000000,206.000000,161.213242,79
2003-01-29,209.500000,236.500000,209.000000,221.000000,172.952057,3324
2003-01-30,237.000000,237.000000,225.000000,236.000000,184.690903,775
2003-01-31,229.500000,250.000000,229.500000,245.000000,191.734177,1470
2003-02-03,269.000000,269.000000,245.000000,249.000000,194.864548,3062
2003-02-04,245.000000,249.000000,225.000000,242.000000,189.386414,848
2003-02-05,238.000000,242.000000,232.000000,238.000000,186.256058,305
2003-02-06,235.000000,242.000000,235.000000,237.000000,185.473480,238
2003-02-07,237.000000,237.000000,222.000000,231.000000,180.777954,514
2003-02-10,231.000000,236.000000,231.000000,231.000000,180.777954,320
2003-02-11,231.000000,238.000000,231.000000,238.000000,186.256058,1047
2003-02-12,240.000000,240.000000,235.000000,238.000000,186.256058,552
2003-02-13,240.000000,240.000000,236.000000,236.000000,184.690903,14114
2003-02-14,239.500000,239.500000,232.000000,237.000000,185.473480,701
2003-02-17,238.000000,238.000000,232.000000,235.000000,183.908310,346
2003-02-18,222.000000,227.000000,218.500000,223.000000,174.517212,8781
2003-02-19,221.000000,221.000000,201.000000,210.000000,164.343597,1560
2003-02-20,207.000000,217.500000,203.000000,217.500000,170.212997,750
2003-02-21,217.000000,227.000000,217.000000,226.000000,176.864990,6407
2003-02-24,228.000000,228.000000,216.000000,218.000000,170.604279,435
2003-02-25,215.000000,217.000000,214.000000,214.000000,167.473938,91
2003-02-26,213.500000,218.500000,211.500000,218.500000,170.995621,33
2003-02-27,218.000000,218.000000,218.000000,218.000000,170.604279,55
2003-02-28,214.000000,224.500000,214.000000,224.500000,175.691101,99
2003-03-03,224.500000,239.000000,222.000000,224.000000,175.299835,1411
2003-03-04,223.000000,225.000000,220.000000,223.000000,174.517212,121
2003-03-05,222.000000,222.000000,218.500000,221.000000,172.952057,5303
2003-03-06,218.000000,221.500000,218.000000,221.500000,173.343353,3
2003-03-07,222.000000,222.000000,222.000000,222.000000,173.734665,23
2003-03-10,224.000000,224.000000,220.000000,224.000000,175.299835,144
2003-03-11,224.000000,224.000000,220.500000,223.500000,174.908554,5
2003-03-12,224.000000,224.000000,220.500000,221.000000,172.952057,22
2003-03-13,220.000000,224.000000,220.000000,223.500000,174.908554,230
2003-03-14,225.000000,225.000000,224.000000,225.000000,176.082413,263
2003-03-17,225.000000,227.000000,225.000000,227.000000,177.647614,88
2003-03-18,228.000000,228.000000,224.000000,224.000000,175.299835,735
2003-03-19,227.000000,229.000000,227.000000,227.000000,177.647614,430
2003-03-20,228.500000,230.000000,227.000000,230.000000,179.995361,414
2003-03-21,232.500000,240.000000,232.000000,239.500000,187.429962,303
2003-03-24,242.500000,242.500000,236.000000,236.000000,184.690903,1400
2003-03-25,235.000000,235.000000,232.000000,233.000000,182.343124,551
2003-03-26,234.000000,234.000000,234.000000,234.000000,183.125687,512
2003-03-27,235.500000,235.500000,230.000000,232.000000,181.560547,17
2003-03-28,236.000000,237.000000,233.500000,233.500000,182.734421,223
2003-03-31,233.000000,236.000000,233.000000,236.000000,184.690903,54
2003-04-01,235.500000,236.000000,235.000000,236.000000,184.690903,24
2003-04-02,238.000000,239.000000,236.000000,239.000000,187.038635,275
2003-04-03,240.500000,246.000000,238.000000,245.000000,191.734177,916
2003-04-04,247.000000,247.000000,244.000000,246.000000,192.516769,578
2003-04-07,245.000000,245.000000,242.000000,242.000000,189.386414,212
2003-04-08,241.000000,244.500000,238.000000,244.500000,191.342896,50
2003-04-09,241.000000,245.000000,241.000000,245.000000,191.734177,256
2003-04-10,242.500000,242.500000,242.500000,242.500000,189.777725,50
2003-04-11,242.000000,247.000000,242.000000,244.500000,191.342896,374
2003-04-14,244.500000,247.000000,243.000000,245.000000,191.734177,219
2003-04-15,250.500000,257.000000,249.000000,249.000000,194.864548,1045
2003-04-16,250.500000,256.500000,250.500000,253.000000,197.994888,648
2003-04-17,255.000000,256.000000,251.500000,251.500000,196.821014,1276
2003-04-18,251.500000,251.500000,251.500000,251.500000,196.821014,0
2003-04-21,251.500000,251.500000,251.500000,251.500000,196.821014,0
2003-04-22,255.000000,268.500000,253.500000,262.000000,205.038208,3026
2003-04-23,265.000000,266.000000,262.000000,265.000000,207.385956,1993
2003-04-24,268.000000,290.000000,267.000000,274.000000,214.429245,2512
2003-04-25,278.000000,290.000000,276.000000,280.000000,219.124771,2996
2003-04-28,285.000000,299.000000,285.000000,294.000000,230.081055,7017
2003-04-29,290.000000,296.000000,290.000000,296.000000,231.646225,763
2003-04-30,297.000000,302.500000,296.000000,298.000000,233.211365,7528
2003-05-01,298.000000,298.000000,298.000000,298.000000,233.211365,0
2003-05-02,300.000000,302.000000,300.000000,302.000000,236.341736,523
2003-05-05,307.500000,309.000000,300.000000,302.000000,236.341736,903
2003-05-06,300.000000,300.000000,295.000000,298.000000,233.211365,612
2003-05-07,298.000000,308.000000,298.000000,305.000000,238.689453,1099
2003-05-08,305.000000,309.000000,305.000000,309.000000,241.819839,4623
2003-05-09,310.000000,312.000000,306.000000,312.000000,244.167618,1552
2003-05-12,319.000000,330.000000,318.000000,326.000000,255.123886,367
2003-05-13,330.000000,349.000000,330.000000,349.000000,273.123383,2332
2003-05-14,350.000000,358.000000,344.500000,350.000000,273.905975,3096
2003-05-15,349.000000,349.000000,330.000000,342.000000,267.645233,666
2003-05-16,344.000000,347.000000,326.000000,334.000000,261.384583,787
2003-05-19,327.000000,327.500000,299.000000,318.000000,248.863159,1428
2003-05-20,310.500000,310.500000,301.000000,308.000000,241.037201,703
2003-05-21,305.500000,319.000000,305.500000,319.000000,249.645767,727
2003-05-22,320.000000,322.000000,316.000000,319.000000,249.645767,204
2003-05-23,322.000000,322.000000,312.000000,318.000000,248.863159,162
2003-05-26,315.000000,317.000000,315.000000,317.000000,248.080566,43
2003-05-27,312.000000,317.000000,312.000000,317.000000,248.080566,166
2003-05-28,317.000000,322.000000,317.000000,319.000000,249.645767,87
2003-05-29,320.000000,330.000000,314.000000,330.000000,258.254211,243
2003-05-30,330.000000,335.000000,325.000000,335.000000,262.167175,601
2003-06-02,338.000000,338.000000,329.500000,329.500000,257.862915,148
2003-06-03,325.000000,330.000000,322.000000,329.500000,257.862915,299
2003-06-04,329.000000,329.000000,326.000000,328.000000,256.689056,75
2003-06-05,327.000000,328.000000,327.000000,328.000000,256.689056,23
2003-06-06,328.000000,328.000000,326.000000,326.000000,255.123886,110
2003-06-09,324.500000,326.000000,309.500000,320.000000,250.428345,358
2003-06-10,318.000000,319.000000,311.000000,315.000000,246.515381,370
2003-06-11,311.500000,317.000000,311.500000,314.000000,245.732773,103
2003-06-12,316.000000,318.500000,312.000000,312.000000,244.167618,404
2003-06-13,313.000000,316.000000,313.000000,316.000000,247.297943,25
2003-06-16,319.000000,324.000000,314.000000,322.500000,252.384796,1059
2003-06-17,322.000000,322.500000,318.000000,322.500000,252.384796,563
2003-06-18,320.000000,326.000000,320.000000,326.000000,255.123886,296
2003-06-19,326.000000,326.000000,326.000000,326.000000,255.123886,0
2003-06-20,326.000000,326.000000,325.000000,325.000000,254.341232,85
2003-06-23,328.000000,330.000000,326.000000,330.000000,258.254211,1194
2003-06-24,330.000000,330.000000,325.000000,328.000000,256.689056,397
2003-06-25,327.000000,327.000000,322.000000,325.000000,254.341232,208
2003-06-26,325.000000,328.000000,325.000000,328.000000,256.689056,451
2003-06-27,324.500000,328.500000,324.500000,326.000000,255.123886,152
2003-06-30,325.000000,327.500000,325.000000,327.500000,256.297699,241
2003-07-01,323.500000,327.000000,323.500000,325.500000,254.732559,211
2003-07-02,325.000000,325.500000,323.000000,325.500000,254.732559,220
2003-07-03,323.000000,328.000000,320.000000,328.000000,256.689056,240
2003-07-04,327.500000,339.500000,325.000000,339.500000,265.688843,518
2003-07-07,338.000000,350.000000,338.000000,350.000000,273.905975,477
2003-07-08,340.000000,370.000000,338.500000,370.000000,289.557739,818
2003-07-09,379.500000,380.000000,372.500000,372.500000,291.514252,11206
2003-07-10,371.000000,376.000000,367.000000,376.000000,294.253296,1154
2003-07-11,370.500000,370.500000,367.500000,367.500000,287.601318,35
2003-07-14,367.000000,370.000000,361.000000,370.000000,289.557739,196
2003-07-15,365.000000,375.000000,365.000000,368.000000,287.992554,239
2003-07-16,365.000000,375.000000,365.000000,375.000000,293.470673,410
2003-07-17,375.000000,390.000000,375.000000,389.000000,304.426941,920
2003-07-18,390.000000,400.000000,382.500000,400.000000,313.035400,1586
2003-07-21,400.000000,402.000000,390.000000,402.000000,314.600616,390
2003-07-22,401.500000,402.000000,392.000000,395.000000,309.122498,142
2003-07-23,395.000000,395.000000,392.000000,394.500000,308.731110,231
2003-07-24,390.500000,393.000000,386.000000,393.000000,307.557281,1398
2003-07-25,393.000000,394.500000,393.000000,393.000000,307.557281,621
2003-07-28,390.000000,401.000000,381.000000,396.000000,309.905060,354
2003-07-29,390.000000,396.000000,390.000000,394.000000,308.339905,742
2003-07-30,394.000000,394.000000,386.000000,392.000000,306.774689,532
2003-07-31,387.000000,387.000000,377.000000,385.000000,301.296570,233
2003-08-01,385.000000,385.000000,375.000000,378.000000,295.818420,680
2003-08-04,373.000000,378.000000,371.500000,371.500000,290.731689,606
2003-08-05,375.000000,380.000000,370.500000,380.000000,297.383667,359
2003-08-06,389.000000,395.000000,385.000000,395.000000,309.122498,294
2003-08-07,388.000000,400.000000,388.000000,397.000000,310.687653,278
2003-08-08,400.000000,401.000000,384.000000,384.000000,300.514008,673
2003-08-11,385.000000,399.000000,384.000000,389.000000,304.426941,129
2003-08-12,388.500000,390.000000,385.500000,390.000000,305.209534,1666
2003-08-13,390.000000,396.000000,385.000000,396.000000,309.905060,1049
2003-08-14,396.000000,420.000000,395.000000,419.000000,327.904572,2914
2003-08-15,419.000000,419.000000,419.000000,419.000000,327.904572,0
2003-08-18,425.000000,426.000000,412.000000,423.000000,331.034943,302
2003-08-19,423.500000,424.000000,419.000000,423.000000,331.034943,218
2003-08-20,424.000000,438.000000,419.500000,438.000000,342.773743,292
2003-08-21,447.500000,447.500000,441.500000,446.000000,349.034424,1164
2003-08-22,450.000000,479.000000,440.000000,440.000000,344.338989,660
2003-08-25,440.000000,459.000000,440.000000,459.000000,359.208099,177
2003-08-26,458.000000,479.000000,458.000000,477.000000,373.294739,323
2003-08-27,479.000000,479.000000,468.000000,473.000000,370.164398,155
2003-08-28,460.000000,468.000000,452.000000,468.000000,366.251373,1856
2003-08-29,456.000000,473.000000,456.000000,465.000000,363.903625,1488
2003-09-01,459.000000,470.000000,459.000000,470.000000,367.816620,1439
2003-09-02,460.000000,460.000000,440.000000,460.000000,359.990723,283
2003-09-03,460.000000,460.000000,450.000000,460.000000,359.990723,426
2003-09-04,450.000000,451.000000,450.000000,450.000000,352.164825,2799
2003-09-05,445.000000,445.000000,441.000000,445.000000,348.251892,315
2003-09-08,445.000000,445.000000,440.000000,440.500000,344.730194,510
2003-09-09,441.000000,441.000000,430.000000,431.500000,337.686951,1067
2003-09-10,435.000000,436.000000,410.000000,411.000000,321.643890,400
2003-09-11,410.000000,420.000000,409.000000,415.000000,324.774261,384
2003-09-12,415.500000,426.000000,415.500000,420.000000,328.687195,1218
2003-09-15,420.000000,420.000000,420.000000,420.000000,328.687195,40
2003-09-16,420.000000,426.000000,420.000000,426.000000,333.382690,472
2003-09-17,435.000000,455.000000,423.000000,426.000000,333.382690,720
2003-09-18,428.000000,428.000000,421.000000,426.000000,333.382690,456
2003-09-19,425.000000,425.000000,425.000000,425.000000,332.600067,373
2003-09-22,428.000000,428.000000,414.000000,414.000000,323.991638,161
2003-09-23,416.000000,416.000000,415.000000,415.000000,324.774261,37
2003-09-24,416.000000,430.000000,410.000000,410.000000,320.861298,331
2003-09-25,415.000000,415.000000,396.000000,396.000000,309.905060,477
2003-09-26,410.000000,410.000000,398.000000,400.000000,313.035400,310
2003-09-29,400.000000,400.000000,363.000000,376.500000,294.644562,581
2003-09-30,371.000000,371.000000,360.000000,370.000000,289.557739,1492
2003-10-01,370.000000,375.000000,370.000000,370.000000,289.557739,1611
2003-10-02,390.000000,390.000000,390.000000,390.000000,305.209534,44
2003-10-03,395.000000,410.000000,395.000000,410.000000,320.861298,337
2003-10-06,410.000000,420.000000,410.000000,415.000000,324.774261,454
2003-10-07,420.000000,440.000000,415.000000,419.000000,327.904572,477
2003-10-08,425.000000,425.000000,420.000000,422.000000,330.252380,476
2003-10-09,425.000000,425.000000,420.000000,420.000000,328.687195,3052
2003-10-10,420.500000,430.000000,420.000000,420.000000,328.687195,179
2003-10-13,426.000000,426.000000,420.000000,420.000000,328.687195,160
2003-10-14,422.500000,434.500000,421.000000,434.500000,340.034668,432
2003-10-15,436.000000,450.000000,430.500000,450.000000,352.164825,2078
2003-10-16,455.000000,470.000000,445.500000,445.500000,348.643188,1486
2003-10-17,440.000000,440.000000,430.000000,430.000000,336.513062,1120
2003-10-20,424.000000,430.000000,420.500000,420.500000,329.078430,167
2003-10-21,425.000000,434.000000,421.000000,434.000000,339.643402,92
2003-10-22,434.000000,440.000000,427.000000,434.000000,339.643402,941
2003-10-23,425.000000,425.000000,420.000000,425.000000,332.600067,278
2003-10-24,425.000000,435.000000,415.000000,435.000000,340.425995,331
2003-10-27,424.000000,430.000000,424.000000,425.000000,332.600067,1853
2003-10-28,429.000000,430.000000,420.000000,430.000000,336.513062,423
2003-10-29,430.000000,430.000000,417.000000,425.000000,332.600067,150
2003-10-30,429.000000,429.000000,420.000000,420.000000,328.687195,83
2003-10-31,420.000000,420.500000,420.000000,420.000000,328.687195,210
2003-11-03,421.000000,425.000000,421.000000,421.000000,329.469757,391
2003-11-04,420.000000,420.000000,415.500000,420.000000,328.687195,98
2003-11-05,420.000000,428.500000,420.000000,425.000000,332.600067,2055
2003-11-06,429.000000,438.000000,428.500000,430.000000,336.513062,647
2003-11-07,438.000000,455.000000,425.000000,425.000000,332.600067,1225
2003-11-10,432.000000,439.500000,430.000000,430.000000,336.513062,214
2003-11-11,430.000000,430.000000,430.000000,430.000000,336.513062,0
2003-11-12,440.000000,440.000000,431.000000,431.000000,337.295685,65
2003-11-13,431.500000,438.000000,431.000000,436.000000,341.208557,56
2003-11-14,438.000000,448.500000,436.500000,436.500000,341.599854,1200
2003-11-17,438.000000,450.000000,430.000000,439.000000,343.556335,2013
2003-11-18,439.500000,440.000000,431.500000,431.500000,337.686951,87
2003-11-19,430.000000,438.000000,420.000000,438.000000,342.773743,544
2003-11-20,432.000000,432.000000,426.000000,426.000000,333.382690,2334
2003-11-21,430.000000,435.000000,425.000000,427.000000,334.165344,21
2003-11-24,421.000000,438.000000,421.000000,438.000000,342.773743,262
2003-11-25,431.000000,440.000000,431.000000,438.000000,342.773743,222
2003-11-26,433.500000,438.000000,433.500000,436.000000,341.208557,380
2003-11-27,428.500000,441.000000,428.500000,441.000000,345.121552,117
2003-11-28,440.500000,445.000000,440.000000,442.000000,345.904114,73
2003-12-01,442.000000,454.000000,442.000000,445.000000,348.251892,634
2003-12-02,445.000000,455.000000,440.000000,455.000000,356.077789,2600
2003-12-03,454.000000,454.000000,445.000000,447.000000,349.817108,688
2003-12-04,445.500000,453.500000,445.500000,452.000000,353.729980,129
2003-12-05,445.500000,454.000000,445.500000,454.000000,355.295227,75
2003-12-08,449.000000,464.000000,445.000000,464.000000,363.121094,595
2003-12-09,465.000000,471.000000,465.000000,470.000000,367.816620,296
